scenario,building,city,year,sql_path,extracted_at,interval_minutes,time_rows,representative_zone,abups_occupied_cooling_not_met_hours,abups_occupied_heating_not_met_hours,abups_time_not_comfortable_simple_ashrae55_hours,conditioned_building_area_m2,cooling_electricity_annual_gj,cooling_electricity_annual_kwh,cooling_electricity_min_kw,cooling_electricity_min_timestamp,cooling_electricity_min_w,cooling_electricity_peak_kw,cooling_electricity_peak_timestamp,cooling_electricity_peak_w,electricity_facility_annual_gj,electricity_facility_annual_kwh,electricity_facility_min_kw,electricity_facility_min_timestamp,electricity_facility_min_w,electricity_facility_peak_kw,electricity_facility_peak_timestamp,electricity_facility_peak_w,electricity_hvac_annual_gj,electricity_hvac_annual_kwh,electricity_hvac_min_kw,electricity_hvac_min_timestamp,electricity_hvac_min_w,electricity_hvac_peak_kw,electricity_hvac_peak_timestamp,electricity_hvac_peak_w,environment_period_index,facility_building_electricity_demand_rate_max_kw,facility_building_electricity_demand_rate_mean_kw,facility_building_electricity_demand_rate_min_kw,facility_cooling_setpoint_not_met_occupied_time_max_timestep_hours,facility_cooling_setpoint_not_met_occupied_time_total_hours,facility_cooling_setpoint_not_met_time_max_timestep_hours,facility_cooling_setpoint_not_met_time_total_hours,facility_heating_setpoint_not_met_occupied_time_max_timestep_hours,facility_heating_setpoint_not_met_occupied_time_total_hours,facility_heating_setpoint_not_met_time_max_timestep_hours,facility_heating_setpoint_not_met_time_total_hours,facility_hvac_electricity_demand_rate_max_kw,facility_hvac_electricity_demand_rate_mean_kw,facility_hvac_electricity_demand_rate_min_kw,facility_purchased_electricity_energy_peak_timestep_kwh,facility_purchased_electricity_energy_total_kwh,facility_purchased_electricity_rate_max_kw,facility_purchased_electricity_rate_mean_kw,facility_purchased_electricity_rate_min_kw,facility_total_electricity_demand_rate_max_kw,facility_total_electricity_demand_rate_mean_kw,facility_total_electricity_demand_rate_min_kw,fans_electricity_annual_gj,fans_electricity_annual_kwh,fans_electricity_min_kw,fans_electricity_min_timestamp,fans_electricity_min_w,fans_electricity_peak_kw,fans_electricity_peak_timestamp,fans_electricity_peak_w,heating_electricity_annual_gj,heating_electricity_annual_kwh,heating_electricity_min_kw,heating_electricity_min_timestamp,heating_electricity_min_w,heating_electricity_peak_kw,heating_electricity_peak_timestamp,heating_electricity_peak_w,interior_equipment_electricity_annual_gj,interior_equipment_electricity_annual_kwh,interior_equipment_electricity_min_kw,interior_equipment_electricity_min_timestamp,interior_equipment_electricity_min_w,interior_equipment_electricity_peak_kw,interior_equipment_electricity_peak_timestamp,interior_equipment_electricity_peak_w,interior_lights_electricity_annual_gj,interior_lights_electricity_annual_kwh,interior_lights_electricity_min_kw,interior_lights_electricity_min_timestamp,interior_lights_electricity_min_w,interior_lights_electricity_peak_kw,interior_lights_electricity_peak_timestamp,interior_lights_electricity_peak_w,outdoor_drybulb_c_max,outdoor_drybulb_c_mean,outdoor_drybulb_c_min,outdoor_rh_pct_max,outdoor_rh_pct_mean,outdoor_rh_pct_min,outdoor_wetbulb_c_max,outdoor_wetbulb_c_mean,outdoor_wetbulb_c_min,rep_zone_humidity_ratio_max,rep_zone_humidity_ratio_mean,rep_zone_humidity_ratio_min,rep_zone_mean_air_temp_c_max,rep_zone_mean_air_temp_c_mean,rep_zone_mean_air_temp_c_min,rep_zone_mean_radiant_temp_c_max,rep_zone_mean_radiant_temp_c_mean,rep_zone_mean_radiant_temp_c_min,rep_zone_operative_temp_c_max,rep_zone_operative_temp_c_mean,rep_zone_operative_temp_c_min,rep_zone_rh_pct_max,rep_zone_rh_pct_mean,rep_zone_rh_pct_min,rep_zone_sensible_cooling_energy_peak_timestep_kwh,rep_zone_sensible_cooling_energy_total_kwh,rep_zone_sensible_cooling_rate_max_kw,rep_zone_sensible_cooling_rate_mean_kw,rep_zone_sensible_cooling_rate_min_kw,rep_zone_sensible_heating_energy_peak_timestep_kwh,rep_zone_sensible_heating_energy_total_kwh,rep_zone_sensible_heating_rate_max_kw,rep_zone_sensible_heating_rate_mean_kw,rep_zone_sensible_heating_rate_min_kw,rep_zone_thermostat_air_temp_c_max,rep_zone_thermostat_air_temp_c_mean,rep_zone_thermostat_air_temp_c_min,total_building_area_m2,unconditioned_building_area_m2,annual_edh_c_h,daily_edh_max_k_h,delta_t_max_k,daily_edh_exceed_6kh_count
CORDEX_CMIP5_RegCM_rcp85,office,Montreal,2071,/lustre1/g/arch_guo/freeze-and-stress/simulations/CORDEX_CMIP5_RegCM_rcp85/office/Montreal/2071/eplusout.sql,2026-05-17T15:26:52,10,52560,CORE_BOTTOM,138.33,334.83,3012.33,4982.19,202.09,56136.1111111156,0.0,01-JAN-00:10,0.0,82.12857000000001,13-JUL-16:00,82128.57,1548.19,430052.7777778122,12.315290000000001,30-JUL-17:40,12315.29,274.91623,02-JAN-07:10,274916.23,544.25,151180.55555556764,0.16857,14-MAY-17:30,168.57,239.78968,02-JAN-07:10,239789.68,3,72.7623949020037,31.83022805812223,12.1467189099466,0.16666666666666666,138.33333333333331,0.16666666666666666,161.0,0.16666666666666666,334.8333333333333,0.16666666666666666,448.66666666666663,239.79652785911003,17.262668882246015,0.16856717806847973,45.819371356365814,430053.7771976258,274.9162281381948,49.09289694036824,12.315286088015096,274.9162281381948,49.09289694036824,12.315286088015096,93.37,25936.111111113187,0.0,01-JAN-00:40,0.0,31.641009999999998,14-JUN-10:30,31641.01,237.08,65855.55555556083,0.0,01-JAN-00:40,0.0,232.53954000000002,02-JAN-07:10,232539.54,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,247.0,68611.1111111166,0.90538,02-APR-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,35.9,10.234791666666666,-17.6,100.0,70.76899733637747,32.0,27.036817686132128,7.512370887350983,-18.076609421975775,0.015500654500745226,0.006398844357005262,0.0010500558897567245,27.209829711485852,24.15474927695985,16.30792393962352,26.650753204878445,24.364885832909774,15.911486257775824,26.925684669021322,24.25981755493481,16.109764136571016,72.93636616058495,33.45158617660135,6.598169925746271,4.69183644819627,56761.756543260235,28.15101868917762,6.479652573431533,0.0,4.520724790826329,143.3979249561272,27.12434874495797,0.016369626136544205,0.0,27.209829711485852,24.15474927695985,16.30792393962352,4982.19,0.0,200.0775,7.5495,0.9257,1
CORDEX_CMIP5_RegCM_rcp85,office,Montreal,2072,/lustre1/g/arch_guo/freeze-and-stress/simulations/CORDEX_CMIP5_RegCM_rcp85/office/Montreal/2072/eplusout.sql,2026-05-17T15:26:58,10,52560,CORE_BOTTOM,163.33,318.17,2855.5,4982.19,255.35,70930.55555556122,0.0,01-JAN-00:10,0.0,81.73214,03-AUG-15:00,81732.14,1604.33,445647.2222222579,12.31533,10-JUN-18:20,12315.33,258.78767999999997,02-JAN-07:10,258787.68,602.64,167400.0000000134,0.16857,03-SEP-17:30,168.57,223.66113,02-JAN-07:10,223661.13,3,72.76239490200376,31.758892591180352,12.1467189099466,0.16666666666666666,163.33333333333331,0.16666666666666666,214.66666666666666,0.16666666666666666,318.16666666666663,0.16666666666666666,429.16666666666663,223.66798387637024,19.114156957978018,0.16856857728485133,43.13128069257584,445647.9140506273,258.78768415545505,50.873049549158374,12.315332988031356,258.78768415545505,50.873049549158374,12.315332988031356,109.55,30430.55555555799,0.0,01-JAN-00:40,0.0,31.641009999999998,01-JUL-10:30,31641.01,226.03,62786.11111111614,0.0,01-JAN-00:40,0.0,217.1891,02-JAN-07:10,217189.1,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,244.75,67986.11111111655,0.90538,21-MAY-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,37.5,11.616891171993913,-20.7,100.0,65.69428272450533,20.0,26.92918232379571,7.982184208640429,-21.103772160297424,0.015276281824877004,0.006358774349114779,0.0007471245047942802,27.18413975855725,24.205097005668502,17.303111533989885,26.767399272561377,24.477068762985162,17.052514747852403,26.932304321376687,24.34108288432683,17.189831353751597,73.07771870201462,33.24350569455928,4.56100298443609,4.758430303094048,60036.12264826849,28.550581818564293,6.8534386584781375,0.0,3.3288480811358983,72.02180962408707,19.973088486815392,0.008221667765306744,0.0,27.18413975855725,24.205097005668502,17.303111533989885,4982.19,0.0,285.3803,6.6686,0.9323,3
CORDEX_CMIP5_RegCM_rcp85,office,Montreal,2073,/lustre1/g/arch_guo/freeze-and-stress/simulations/CORDEX_CMIP5_RegCM_rcp85/office/Montreal/2073/eplusout.sql,2026-05-17T15:27:03,10,52560,CORE_BOTTOM,200.5,236.33,2769.0,4982.19,271.0,75277.7777777838,0.0,01-JAN-00:10,0.0,87.89503,20-JUL-16:00,87895.03,1550.27,430630.55555559,12.315290000000001,04-JUL-17:50,12315.29,243.28298,02-JAN-07:10,243282.98,548.03,152230.55555556773,0.16857,06-AUG-18:00,168.57,208.15643,02-JAN-07:10,208156.43,3,72.76239490200373,31.775942332014743,12.1467189099466,0.16666666666666666,200.5,0.16666666666666666,245.83333333333331,0.16666666666666666,236.33333333333331,0.16666666666666666,292.8333333333333,208.16327835819916,17.382674722800903,0.16856717806847973,40.547163106214,430629.485400185,243.28297863728397,49.15861705481565,12.315286088015096,243.28297863728397,49.15861705481565,12.315286088015096,110.22,30616.666666669116,0.0,01-JAN-13:20,0.0,31.641009999999998,31-JUL-06:20,31641.01,155.11,43086.11111111456,0.0,01-JAN-13:20,0.0,202.46549,02-JAN-07:10,202465.49,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,245.29,68136.11111111655,0.90538,16-APR-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,38.9,13.101966324200912,-11.9,100.0,66.19109589041096,19.0,26.224210633146104,9.438792607332875,-12.975529306368388,0.015274740369459893,0.006729389712613285,0.0012447221874490948,27.221662179276116,24.33424393646937,17.449928032842706,26.74328156105043,24.639602698131466,17.20421933777575,26.943864373940293,24.486923317300416,17.32707368530923,73.42423653005535,35.196911708187805,7.225965571383725,4.858972912059036,61575.54184728204,29.153837472354216,7.029171443753657,0.0,3.1657952107519423,50.82238168653442,18.994771264511655,0.005801641745038175,0.0,27.221662179276116,24.33424393646937,17.44992803284272,4982.19,0.0,300.3098,8.5065,0.9439,3
CORDEX_CMIP5_RegCM_rcp85,office,Montreal,2074,/lustre1/g/arch_guo/freeze-and-stress/simulations/CORDEX_CMIP5_RegCM_rcp85/office/Montreal/2074/eplusout.sql,2026-05-17T15:27:08,10,52560,CORE_BOTTOM,127.83,321.17,3035.0,4982.19,183.28,50911.111111115184,0.0,01-JAN-00:10,0.0,73.72203,03-JUL-14:00,73722.03,1510.81,419669.444444478,12.31533,17-JUN-18:20,12315.33,257.42286,02-JAN-07:10,257422.86,504.98,140272.22222223345,0.16857,17-JUN-19:00,168.57,222.29631,02-JAN-07:10,222296.31,3,72.76239490200376,31.890016759848514,12.1467189099466,0.16666666666666666,127.83333333333333,0.16666666666666666,146.16666666666666,0.16666666666666666,321.16666666666663,0.16666666666666666,426.0,222.3031583388661,16.017382181536888,0.16856934571185145,42.90380976965849,419668.8147265361,257.42285861795096,47.907398941385395,12.31533298803136,257.42285861795096,47.907398941385395,12.31533298803136,85.85,23847.22222222413,0.0,01-JAN-00:40,0.0,31.641009999999998,01-JUL-09:20,31641.01,224.14,62261.111111116086,0.0,01-JAN-00:40,0.0,215.99251999999998,02-JAN-07:10,215992.52,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,248.89,69136.11111111664,0.90538,16-APR-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,31.3,9.904313165905632,-17.8,100.0,74.13334284627093,33.0,27.31575159595753,7.698338246533438,-18.213931408128847,0.015910696944252158,0.006578589316923739,0.0010577846979933274,27.20804619752381,24.188087689855408,16.752159795344145,26.834271492802607,24.387131013693597,16.39863151827753,26.923322295465184,24.287609351774503,16.576545160937673,73.5138414204183,34.35651857224085,6.788655709797715,4.673065207802501,56034.75494447258,28.03839124681501,6.396661523341619,0.0,3.9437156374660627,101.31143003201637,23.662293824796375,0.011565231738814656,0.0,27.20804619752381,24.188087689855408,16.752159795344145,4982.19,0.0,186.992,10.542,0.9233,3
CORDEX_CMIP5_RegCM_rcp85,office,Montreal,2075,/lustre1/g/arch_guo/freeze-and-stress/simulations/CORDEX_CMIP5_RegCM_rcp85/office/Montreal/2075/eplusout.sql,2026-05-17T15:27:12,10,52560,CORE_BOTTOM,229.17,326.33,3065.83,4982.19,254.66,70738.88888889455,0.0,01-JAN-00:10,0.0,87.54511,31-AUG-16:00,87545.11,1606.27,446186.1111111468,12.31533,17-JUN-18:20,12315.33,257.17887,02-JAN-07:10,257178.87,602.92,167477.77777779117,0.16857,17-JUN-19:00,168.57,222.05232,02-JAN-07:10,222052.32,3,72.7623949020037,31.81143353464846,12.1467189099466,0.16666666666666666,229.16666666666666,0.16666666666666666,279.3333333333333,0.16666666666666666,326.3333333333333,0.16666666666666666,428.3333333333333,222.05917425585312,19.12297427174647,0.16856717806847973,42.863145755822984,446185.41238401964,257.1788745349379,50.93440780639494,12.31533298803136,257.1788745349379,50.93440780639494,12.31533298803136,108.39,30108.33333333574,0.0,01-JAN-00:40,0.0,31.641009999999998,03-JUL-08:20,31641.01,228.16,63377.777777782845,0.0,01-JAN-00:40,0.0,215.72438,02-JAN-07:10,215724.38,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,246.41,68447.22222222769,0.90538,28-MAY-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,37.7,11.337857686453578,-13.2,100.0,66.44033485540335,25.0,26.349298569732365,7.859169694336911,-13.936384350414356,0.014455701001834026,0.0062992207492501085,0.001275044385905414,27.163014367335204,24.162337260188373,17.264858306370048,26.624394829224546,24.41440156252266,16.933455283480516,26.876316716776657,24.288369411355518,17.104882947082267,72.5972126585401,33.066367166804,7.242611843989803,4.7821806927126564,58848.230708354575,28.693084156275937,6.717834555748239,0.0,3.465594651717107,67.49815726745757,20.793567910302638,0.0077052690944586265,0.0,27.163014367335204,24.162337260188373,17.264858306370048,4982.19,0.0,267.5327,11.6275,0.8763,3
CORDEX_CMIP5_RegCM_rcp85,office,Montreal,2076,/lustre1/g/arch_guo/freeze-and-stress/simulations/CORDEX_CMIP5_RegCM_rcp85/office/Montreal/2076/eplusout.sql,2026-05-17T15:27:17,10,52560,CORE_BOTTOM,158.5,302.5,2834.83,4982.19,202.2,56166.66666667115,0.0,01-JAN-00:10,0.0,79.31660000000001,04-AUG-15:50,79316.6,1515.53,420980.5555555892,12.315290000000001,14-MAY-17:30,12315.29,263.54546999999997,02-JAN-07:10,263545.47,510.63,141841.666666678,0.16857,30-JUL-18:10,168.57,228.41892,02-JAN-07:10,228418.92,3,72.76239490200372,31.86052301755408,12.1467189099466,0.16666666666666666,158.5,0.16666666666666666,197.66666666666666,0.16666666666666666,302.5,0.16666666666666666,385.66666666666663,228.42576973750792,16.19673395865191,0.16856717806847973,43.92424500276546,420981.57111156447,263.5454700165928,48.057256976205984,12.315286088015093,263.5454700165928,48.057256976205984,12.315286088015093,95.26,26461.11111111323,0.0,01-JAN-00:40,0.0,31.641009999999998,05-JUN-10:30,31641.01,201.47,55963.888888893365,0.0,01-JAN-00:40,0.0,221.8031,02-JAN-07:10,221803.1,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,247.96,68877.7777777833,0.90538,09-APR-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,39.2,11.038127853881278,-14.0,100.0,69.43479832572298,22.0,25.82304713395987,8.056434097999666,-14.729628639596037,0.013538761851459582,0.006558682964287461,0.001257481270056624,27.200701578684797,24.21321688681456,16.706290836204246,26.618635810181352,24.446265003508273,16.354222222219956,26.907238378284575,24.32974094516142,16.53379756931495,67.96108942897564,34.31050761959272,7.341480894844184,4.884714071245957,57821.34269291876,29.30828442747574,6.600609896451913,0.0,4.01109853450713,100.05991526452242,24.06659120704277,0.011422364756224022,0.0,27.200701578684797,24.21321688681456,16.706290836204246,4982.19,0.0,230.7385,7.115,0.9072,1
CORDEX_CMIP5_RegCM_rcp85,office,Montreal,2077,/lustre1/g/arch_guo/freeze-and-stress/simulations/CORDEX_CMIP5_RegCM_rcp85/office/Montreal/2077/eplusout.sql,2026-05-17T15:27:22,10,52560,CORE_BOTTOM,224.67,284.83,2978.67,4982.19,240.69,66858.33333333868,0.0,01-JAN-00:10,0.0,81.68159,21-AUG-16:00,81681.59,1558.24,432844.4444444791,12.315290000000001,23-JUL-17:50,12315.29,259.25405,02-JAN-07:10,259254.05,553.7,153805.55555556787,0.16857,17-JUN-19:00,168.57,224.1275,02-JAN-07:10,224127.5,3,72.76239490200372,31.849125951628245,12.1467189099466,0.16666666666666666,224.66666666666666,0.16666666666666666,266.16666666666663,0.16666666666666666,284.8333333333333,0.16666666666666666,370.0,224.13435465692467,17.56221462685824,0.16856717806847948,43.20900915600158,432843.34346754156,259.25405493600954,49.41134057848648,12.31528608801508,259.25405493600954,49.41134057848648,12.31528608801508,103.22,28672.222222224515,0.0,01-JAN-00:40,0.0,31.641009999999998,09-JUN-10:00,31641.01,198.07,55019.44444444884,0.0,01-JAN-00:40,0.0,217.75355,02-JAN-07:10,217753.55,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,247.6,68777.77777778328,0.90538,30-APR-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,37.0,11.591408866057838,-19.5,100.0,70.16851217656013,29.0,27.52365579730809,8.667802776151621,-19.882421549831705,0.015014303955798542,0.0066376873832090484,0.0008352825015311502,27.178288894047693,24.23355895374231,16.55444906808384,26.87996477986658,24.491466231462102,16.193050155149574,26.891897037113228,24.362512592602208,16.377273802668675,70.96019655735779,34.68254623776308,5.197467255833239,5.162229291676304,59106.87616307986,30.97337575005783,6.7473602925890255,0.0,4.133348397960487,117.2107204241015,24.80009038776292,0.013380219226495606,0.0,27.178288894047693,24.23355895374231,16.55444906808384,4982.19,0.0,273.2111,8.7059,0.8919,3
CORDEX_CMIP5_RegCM_rcp85,office,Montreal,2078,/lustre1/g/arch_guo/freeze-and-stress/simulations/CORDEX_CMIP5_RegCM_rcp85/office/Montreal/2078/eplusout.sql,2026-05-17T15:27:27,10,52560,CORE_BOTTOM,171.83,256.5,2659.67,4982.19,210.59,58497.222222226905,0.0,01-JAN-00:10,0.0,88.42589,15-JUN-17:00,88425.89,1499.38,416494.4444444778,12.315290000000001,18-JUN-17:50,12315.29,252.77204,02-JAN-07:10,252772.04,497.42,138172.22222223328,0.16857,18-JUN-18:30,168.57,217.64548000000002,02-JAN-07:10,217645.48,3,72.7623949020037,31.767234721394125,12.1467189099466,0.16666666666666666,171.83333333333331,0.16666666666666666,201.33333333333331,0.16666666666666666,256.5,0.16666666666666666,312.16666666666663,217.65233519986916,15.777707185481516,0.1685671780684796,42.12867257982566,416493.69110423065,252.77203547895402,47.54494190687564,12.315286088015089,252.77203547895402,47.54494190687564,12.315286088015089,98.33,27313.888888891073,0.0,02-JAN-22:10,0.0,31.641009999999998,05-JUN-07:10,31641.01,176.79,49108.33333333726,0.0,02-JAN-22:10,0.0,211.54528,02-JAN-07:10,211545.28,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,245.02,68061.11111111655,0.90538,16-APR-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,38.3,11.765935121765603,-13.8,100.0,68.82363964992389,26.0,26.865795073077546,8.649722098490935,-14.51577764661974,0.016413667881688514,0.006652749932576426,0.001137885963206554,27.173991754448075,24.30512731823449,17.22790408173819,27.016275006356835,24.567361846159226,16.937002876384977,26.883465641844886,24.43624458219686,17.086086227007275,74.61565359575692,34.72703135028814,6.940031503291542,4.630656485627988,59450.763693726476,27.783938913767926,6.786616860014438,0.0,3.538421090055439,69.8266366702378,21.230526540332637,0.007971077245460936,0.0,27.173991754448075,24.30512731823449,17.227904081738203,4982.19,0.0,223.5936,5.5664,0.8835,0
CORDEX_CMIP5_RegCM_rcp85,office,Montreal,2079,/lustre1/g/arch_guo/freeze-and-stress/simulations/CORDEX_CMIP5_RegCM_rcp85/office/Montreal/2079/eplusout.sql,2026-05-17T15:27:32,10,52560,CORE_BOTTOM,166.5,270.17,2728.17,4982.19,222.45,61791.666666671605,0.0,01-JAN-00:10,0.0,86.76929,23-AUG-15:20,86769.29,1530.3,425083.3333333673,12.315290000000001,06-AUG-17:30,12315.29,259.54976,02-JAN-07:10,259549.76,524.89,145802.77777778942,0.16857,06-AUG-18:10,168.57,224.42320999999998,02-JAN-07:10,224423.21,3,72.7623949020037,31.876508871044837,12.1467189099466,0.16666666666666666,166.5,0.16666666666666666,203.0,0.16666666666666666,270.16666666666663,0.16666666666666666,350.3333333333333,224.43006423737393,16.648849507300696,0.16856717806847968,43.25829408607646,425082.1393943069,259.54976451645877,48.52535837834554,12.315286088015087,259.54976451645877,48.52535837834554,12.315286088015087,99.12,27533.333333335537,0.0,01-JAN-00:40,0.0,31.641009999999998,01-JUN-13:00,31641.01,191.6,53222.222222226475,0.0,01-JAN-00:40,0.0,218.00994,02-JAN-07:10,218009.94,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,248.46,69016.66666667219,0.90538,02-APR-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,38.2,11.70780917047184,-14.1,100.0,70.13840372907154,24.0,25.14008337578511,8.71324288718045,-15.168554948849007,0.01445800566282048,0.006744491084275176,0.0013776809604148232,27.216007231354176,24.264480682585745,16.75854856230052,26.899479975332646,24.53161934928461,16.40980173885799,26.935169941997028,24.39805001593518,16.585500800305795,70.7022749446833,35.21935428059797,8.229549318942308,5.15224575996065,59638.47711235507,30.9134745597639,6.808045332460623,0.0,3.91852641232209,100.56444377815563,23.51115847393254,0.011479959335405892,0.0,27.216007231354176,24.264480682585745,16.75854856230052,4982.19,0.0,229.0656,7.9837,0.9352,4
CORDEX_CMIP5_RegCM_rcp85,office,Montreal,2080,/lustre1/g/arch_guo/freeze-and-stress/simulations/CORDEX_CMIP5_RegCM_rcp85/office/Montreal/2080/eplusout.sql,2026-05-17T15:27:37,10,52560,CORE_BOTTOM,258.33,286.0,2817.0,4982.19,264.83,73563.88888889477,0.0,01-JAN-00:10,0.0,88.07625999999999,03-JUL-16:30,88076.26,1581.51,439308.3333333685,12.315290000000001,18-JUN-17:40,12315.29,250.10813000000002,02-JAN-07:10,250108.13,578.18,160605.5555555684,0.16857,17-JUN-19:00,168.57,214.98157999999998,02-JAN-07:10,214981.58,3,72.76239490200372,31.810524458604124,12.1467189099466,0.16666666666666666,258.3333333333333,0.16666666666666666,307.0,0.16666666666666666,286.0,0.16666666666666666,364.16666666666663,214.9884321335691,18.338715827803117,0.1685671780684797,41.68468873544231,439307.34490892745,250.1081324126539,50.14924028640724,12.315286088015089,250.1081324126539,50.14924028640724,12.315286088015089,112.52,31255.555555558054,0.0,01-JAN-00:40,0.0,31.641009999999998,03-JUL-16:00,31641.01,189.13,52536.111111115315,0.0,01-JAN-00:40,0.0,209.02587,02-JAN-07:10,209025.87,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,246.38,68438.88888889436,0.90538,02-APR-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,38.1,12.472985159817352,-18.3,100.0,65.22928082191781,20.0,28.064815310917492,8.654991791708108,-18.74789474831727,0.015526645527736076,0.006461932595258818,0.0008287869090006139,27.204576100438263,24.238778731984958,17.023035820213426,26.890250065844757,24.529269954673225,16.710017192335705,26.910290279061776,24.38402434332909,16.86868287623104,72.15384137829177,33.868997721896136,5.306376072612012,5.070154378788152,60741.02654628259,30.42092627272891,6.933907139986597,0.0,3.7063427561282363,79.24925161455624,22.238056536769424,0.009046718220839755,0.0,27.204576100438263,24.238778731984958,17.023035820213426,4982.19,0.0,269.8487,9.814,0.9103,3
CORDEX_CMIP5_RegCM_rcp85,office,Montreal,2081,/lustre1/g/arch_guo/freeze-and-stress/simulations/CORDEX_CMIP5_RegCM_rcp85/office/Montreal/2081/eplusout.sql,2026-05-17T15:27:42,10,52560,CORE_BOTTOM,218.33,234.33,2700.83,4982.19,231.03,64175.00000000514,0.0,01-JAN-00:10,0.0,80.53796000000001,31-AUG-16:00,80537.96,1506.79,418552.7777778112,12.31533,06-MAY-18:20,12315.33,258.46645,02-JAN-07:10,258466.45,504.54,140150.0000000112,0.16857,03-JUN-19:00,168.57,223.3399,02-JAN-07:10,223339.9,3,72.7623949020037,31.77638465122526,12.146718909946602,0.16666666666666666,218.33333333333331,0.16666666666666666,254.33333333333331,0.16666666666666666,234.33333333333331,0.16666666666666666,284.16666666666663,223.34675212413995,16.00348898817153,0.16856717806847948,43.07774206720413,418551.69308111584,258.46645240322476,47.7798736393968,12.315332988031354,258.46645240322476,47.7798736393968,12.315332988031354,102.94,28594.44444444673,0.0,01-JAN-00:40,0.0,31.641009999999998,07-JUN-07:30,31641.01,158.86,44127.77777778131,0.0,01-JAN-00:40,0.0,216.99406,02-JAN-07:10,216994.06,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,245.31,68141.66666667211,0.90538,02-APR-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,34.5,12.273262937595128,-10.0,100.0,67.64174277016743,30.0,26.027158963539158,9.022992723718591,-10.83298062441578,0.01571273784804263,0.0065941463645525335,0.001545595185161162,27.203114763122073,24.328517736317288,16.698124171475342,26.842302867131426,24.62716368621621,16.358748277322025,26.90898958552808,24.47784071126675,16.529512836980075,72.9379519642725,34.42137217131403,9.445629916730386,4.755020000432522,61381.13945548881,28.530120002595133,7.0069793898959825,0.0,3.9851873813470418,96.54612420109352,23.911124288082256,0.01102124705491935,0.0,27.203114763122073,24.328517736317288,16.698124171475342,4982.19,0.0,252.9476,6.9036,0.909,1
