scenario,building,city,year,sql_path,extracted_at,interval_minutes,time_rows,representative_zone,abups_occupied_cooling_not_met_hours,abups_occupied_heating_not_met_hours,abups_time_not_comfortable_simple_ashrae55_hours,conditioned_building_area_m2,cooling_electricity_annual_gj,cooling_electricity_annual_kwh,cooling_electricity_min_kw,cooling_electricity_min_timestamp,cooling_electricity_min_w,cooling_electricity_peak_kw,cooling_electricity_peak_timestamp,cooling_electricity_peak_w,electricity_facility_annual_gj,electricity_facility_annual_kwh,electricity_facility_min_kw,electricity_facility_min_timestamp,electricity_facility_min_w,electricity_facility_peak_kw,electricity_facility_peak_timestamp,electricity_facility_peak_w,electricity_hvac_annual_gj,electricity_hvac_annual_kwh,electricity_hvac_min_kw,electricity_hvac_min_timestamp,electricity_hvac_min_w,electricity_hvac_peak_kw,electricity_hvac_peak_timestamp,electricity_hvac_peak_w,environment_period_index,facility_building_electricity_demand_rate_max_kw,facility_building_electricity_demand_rate_mean_kw,facility_building_electricity_demand_rate_min_kw,facility_cooling_setpoint_not_met_occupied_time_max_timestep_hours,facility_cooling_setpoint_not_met_occupied_time_total_hours,facility_cooling_setpoint_not_met_time_max_timestep_hours,facility_cooling_setpoint_not_met_time_total_hours,facility_heating_setpoint_not_met_occupied_time_max_timestep_hours,facility_heating_setpoint_not_met_occupied_time_total_hours,facility_heating_setpoint_not_met_time_max_timestep_hours,facility_heating_setpoint_not_met_time_total_hours,facility_hvac_electricity_demand_rate_max_kw,facility_hvac_electricity_demand_rate_mean_kw,facility_hvac_electricity_demand_rate_min_kw,facility_purchased_electricity_energy_peak_timestep_kwh,facility_purchased_electricity_energy_total_kwh,facility_purchased_electricity_rate_max_kw,facility_purchased_electricity_rate_mean_kw,facility_purchased_electricity_rate_min_kw,facility_total_electricity_demand_rate_max_kw,facility_total_electricity_demand_rate_mean_kw,facility_total_electricity_demand_rate_min_kw,fans_electricity_annual_gj,fans_electricity_annual_kwh,fans_electricity_min_kw,fans_electricity_min_timestamp,fans_electricity_min_w,fans_electricity_peak_kw,fans_electricity_peak_timestamp,fans_electricity_peak_w,heating_electricity_annual_gj,heating_electricity_annual_kwh,heating_electricity_min_kw,heating_electricity_min_timestamp,heating_electricity_min_w,heating_electricity_peak_kw,heating_electricity_peak_timestamp,heating_electricity_peak_w,interior_equipment_electricity_annual_gj,interior_equipment_electricity_annual_kwh,interior_equipment_electricity_min_kw,interior_equipment_electricity_min_timestamp,interior_equipment_electricity_min_w,interior_equipment_electricity_peak_kw,interior_equipment_electricity_peak_timestamp,interior_equipment_electricity_peak_w,interior_lights_electricity_annual_gj,interior_lights_electricity_annual_kwh,interior_lights_electricity_min_kw,interior_lights_electricity_min_timestamp,interior_lights_electricity_min_w,interior_lights_electricity_peak_kw,interior_lights_electricity_peak_timestamp,interior_lights_electricity_peak_w,outdoor_drybulb_c_max,outdoor_drybulb_c_mean,outdoor_drybulb_c_min,outdoor_rh_pct_max,outdoor_rh_pct_mean,outdoor_rh_pct_min,outdoor_wetbulb_c_max,outdoor_wetbulb_c_mean,outdoor_wetbulb_c_min,rep_zone_humidity_ratio_max,rep_zone_humidity_ratio_mean,rep_zone_humidity_ratio_min,rep_zone_mean_air_temp_c_max,rep_zone_mean_air_temp_c_mean,rep_zone_mean_air_temp_c_min,rep_zone_mean_radiant_temp_c_max,rep_zone_mean_radiant_temp_c_mean,rep_zone_mean_radiant_temp_c_min,rep_zone_operative_temp_c_max,rep_zone_operative_temp_c_mean,rep_zone_operative_temp_c_min,rep_zone_rh_pct_max,rep_zone_rh_pct_mean,rep_zone_rh_pct_min,rep_zone_sensible_cooling_energy_peak_timestep_kwh,rep_zone_sensible_cooling_energy_total_kwh,rep_zone_sensible_cooling_rate_max_kw,rep_zone_sensible_cooling_rate_mean_kw,rep_zone_sensible_cooling_rate_min_kw,rep_zone_sensible_heating_energy_peak_timestep_kwh,rep_zone_sensible_heating_energy_total_kwh,rep_zone_sensible_heating_rate_max_kw,rep_zone_sensible_heating_rate_mean_kw,rep_zone_sensible_heating_rate_min_kw,rep_zone_thermostat_air_temp_c_max,rep_zone_thermostat_air_temp_c_mean,rep_zone_thermostat_air_temp_c_min,total_building_area_m2,unconditioned_building_area_m2,annual_edh_c_h,daily_edh_max_k_h,delta_t_max_k,daily_edh_exceed_6kh_count
CMIP6_MPI_ssp245,office,Montreal,2093,/lustre1/g/arch_guo/freeze-and-stress/simulations/CMIP6_MPI_ssp245/office/Montreal/2093/eplusout.sql,2026-05-17T15:25:09,10,52560,CORE_BOTTOM,142.33,247.0,2564.17,4982.19,205.83,57175.00000000458,0.0,01-JAN-00:10,0.0,72.16036,11-SEP-10:10,72160.36,1478.71,410752.77777781064,12.315290000000001,06-AUG-17:40,12315.29,259.45787,02-JAN-07:10,259457.87,488.37,135658.3333333442,0.16857,06-AUG-17:40,168.57,224.33131,02-JAN-07:10,224331.31,3,72.7623949020037,31.398612732723347,12.1467189099466,0.16666666666666666,142.33333333333331,0.16666666666666666,169.66666666666666,0.16666666666666666,247.0,0.16666666666666666,307.5,224.33816501391328,15.490870920603282,0.1685671780684796,43.24297754883302,410751.87680314126,259.45786529299806,46.88948365332663,12.315286088015087,259.45786529299806,46.88948365332663,12.315286088015087,98.61,27391.666666668858,0.0,01-JAN-00:40,0.0,31.641009999999998,19-JUN-09:20,31641.01,172.24,47844.44444444827,0.0,01-JAN-00:40,0.0,217.92218,02-JAN-07:10,217922.18,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,233.39,64830.555555560735,0.90538,07-MAY-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,31.7,11.298018455098934,-14.5,86.0,69.35086567732115,47.0,24.945177635843148,8.373851104069871,-15.065317584581427,0.012861662771166602,0.006514050348391331,0.0013115100735712685,27.200281427666365,24.296852126945335,16.88119204217809,26.62999072303316,24.561209039787023,16.572889095673066,26.911632283425853,24.42903058336618,16.72852580229553,64.93889148933351,33.98486613218798,7.630698477707112,4.660061505026185,59536.723536049714,27.96036903015711,6.796429627402934,0.0,3.850977351570856,87.75097665344707,23.105864109425134,0.01001723477779076,0.0,27.200281427666365,24.296852126945335,16.88119204217809,4982.19,0.0,232.2095,7.2113,0.9116,1
CMIP6_MPI_ssp245,office,Montreal,2094,/lustre1/g/arch_guo/freeze-and-stress/simulations/CMIP6_MPI_ssp245/office/Montreal/2094/eplusout.sql,2026-05-17T15:25:16,10,52560,CORE_BOTTOM,148.0,278.17,2775.17,4982.19,229.23,63675.00000000509,0.0,01-JAN-00:10,0.0,72.72261999999999,22-AUG-15:20,72722.62,1524.23,423397.22222225607,12.315290000000001,04-JUL-17:40,12315.29,250.41004999999998,02-JAN-07:10,250410.05,533.82,148283.33333334522,0.16857,04-JUL-17:40,168.57,215.2835,02-JAN-07:10,215283.5,3,72.7623949020037,31.401092182126497,12.1467189099466,0.16666666666666666,148.0,0.16666666666666666,182.5,0.16666666666666666,278.16666666666663,0.16666666666666666,347.3333333333333,215.29035294531144,16.932003446136108,0.1685671780684796,41.73500887073271,423397.9177035804,250.41005322439628,48.333095628262605,12.315286088015087,250.41005322439628,48.333095628262605,12.315286088015087,104.94,29150.000000002332,0.0,01-JAN-00:40,0.0,31.641009999999998,26-JUN-08:40,31641.01,187.96,52211.11111111529,0.0,01-JAN-00:40,0.0,209.24874,02-JAN-07:10,209248.74,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,233.47,64852.77777778296,0.90538,07-MAY-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,31.5,11.365989345509893,-14.400000000000002,86.0,69.34139079147641,47.0,24.471158498873212,8.427846253826502,-14.965721237408626,0.012638513666153178,0.006609897194882404,0.0013096163894982537,27.21138317751224,24.284361122241574,17.257274791461864,26.654384669727797,24.54674261068795,16.9748692551495,26.927470164307483,24.415551866464757,17.118752249503245,63.73149683390555,34.46131024900304,8.121179862891232,4.730630929100845,59399.56838599848,28.38378557460507,6.780772646803479,0.0,3.4082393285774844,66.16038247064053,20.44943597146491,0.007552555076557138,0.0,27.21138317751224,24.284361122241574,17.257274791461864,4982.19,0.0,278.5399,7.2834,0.9275,1
CMIP6_MPI_ssp245,office,Montreal,2095,/lustre1/g/arch_guo/freeze-and-stress/simulations/CMIP6_MPI_ssp245/office/Montreal/2095/eplusout.sql,2026-05-17T15:25:21,10,52560,CORE_BOTTOM,126.17,362.17,2924.83,4982.19,174.94,48594.44444444833,0.0,01-JAN-00:10,0.0,79.98951,29-AUG-16:00,79989.51,1513.6,420444.444444478,12.315290000000001,27-AUG-17:30,12315.29,260.24023,02-JAN-07:10,260240.23,523.22,145338.88888890052,0.16857,27-AUG-17:30,168.57,225.11368,02-JAN-07:10,225113.68,3,72.7623949020037,31.400026556592426,12.1467189099466,0.16666666666666666,126.16666666666666,0.16666666666666666,150.0,0.16666666666666666,362.16666666666663,0.16666666666666666,490.8333333333333,225.12053267814022,16.5957775095906,0.1685671780684796,43.37337215953751,420443.2436197633,260.24023295722503,47.99580406618303,12.31528608801508,260.24023295722503,47.99580406618303,12.31528608801508,90.86,25238.888888890906,0.0,01-JAN-00:40,0.0,31.641009999999998,17-JUL-09:10,31641.01,245.72,68255.55555556102,0.0,01-JAN-00:40,0.0,218.66147,02-JAN-07:10,218661.47,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,233.44,64844.44444444963,0.90538,07-MAY-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,33.1,9.107944254185693,-15.9,86.0,69.35680175038051,47.0,25.942251186430454,6.393585964005473,-16.4780498624679,0.012649937559436223,0.006077012175849484,0.0011106245280243228,27.126742656041337,24.11393682165838,16.899518076838525,26.550064967783648,24.303846365389546,16.592302955887472,26.83237753290107,24.208891593523962,16.747328195832765,63.942853982136825,31.82710869550377,6.732348746045563,4.564598049228043,55529.55657887145,27.38758829536826,6.338990477040119,0.0,3.844552667219847,95.52960162927745,23.067316003319082,0.010905205665442633,0.0,27.126742656041337,24.11393682165838,16.899518076838525,4982.19,0.0,187.5189,4.6927,0.8324,0
CMIP6_MPI_ssp245,office,Montreal,2096,/lustre1/g/arch_guo/freeze-and-stress/simulations/CMIP6_MPI_ssp245/office/Montreal/2096/eplusout.sql,2026-05-17T15:25:25,10,52560,CORE_BOTTOM,193.33,263.5,2600.5,4982.19,246.7,68527.77777778325,0.0,01-JAN-00:10,0.0,84.156,23-AUG-16:00,84156.0,1531.74,425483.33333336737,12.31533,01-JUL-18:20,12315.33,253.54636,02-JAN-07:10,253546.36,541.36,150377.7777777898,0.16857,20-AUG-17:40,168.57,218.41980999999998,02-JAN-07:10,218419.81,3,72.7623949020037,31.400022404904913,12.1467189099466,0.16666666666666666,193.33333333333331,0.16666666666666666,226.83333333333331,0.16666666666666666,263.5,0.16666666666666666,345.66666666666663,218.4266555565936,17.171155238487746,0.1685671780684796,42.25772597261308,425483.5161561197,253.5463558356785,48.57117764339266,12.315332988031358,253.5463558356785,48.57117764339266,12.315332988031358,105.97,29436.111111113467,0.0,01-JAN-00:40,0.0,31.641009999999998,03-JUL-10:40,31641.01,177.0,49166.6666666706,0.0,01-JAN-00:40,0.0,212.27339,02-JAN-07:10,212273.39,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,233.44,64844.44444444963,0.90538,07-MAY-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,35.6,11.914787861491629,-14.8,86.0,69.3476693302892,47.0,28.018923222208834,8.925936470411868,-15.443479646261597,0.012681708590912139,0.0066270844612815695,0.0012050035238368685,27.21134832410342,24.298485876259726,17.003368324386475,26.64479899527419,24.582519488999974,16.692862360663156,26.924026735616422,24.440502682629848,16.850373353502402,64.90767859536021,34.527272143266046,8.096362255021452,4.75028103383205,60556.76868080771,28.5016862029923,6.912873137078506,0.0,3.720323585083636,81.77787065856529,22.32194151050181,0.00933537336284992,0.0,27.21134832410342,24.298485876259726,17.003368324386475,4982.19,0.0,260.2529,5.4699,0.924,0
CMIP6_MPI_ssp245,office,Montreal,2097,/lustre1/g/arch_guo/freeze-and-stress/simulations/CMIP6_MPI_ssp245/office/Montreal/2097/eplusout.sql,2026-05-17T15:25:32,10,52560,CORE_BOTTOM,135.17,323.0,2929.67,4982.19,200.67,55741.666666671124,0.0,01-JAN-00:10,0.0,75.17912,29-AUG-15:20,75179.12,1528.44,424566.6666667006,12.315290000000001,27-AUG-17:30,12315.29,273.23938,02-JAN-07:10,273239.38,537.95,149430.55555556752,0.16857,27-AUG-17:30,168.57,238.11282999999997,02-JAN-07:10,238112.83,3,72.7623949020037,31.40348365023209,12.1467189099466,0.16666666666666666,135.16666666666666,0.16666666666666666,164.5,0.16666666666666666,323.0,0.16666666666666666,415.8333333333333,238.1196833796616,17.063005964439817,0.1685671780684796,45.539897276457744,424566.4490245259,273.2393836587465,48.4664896146719,12.31528608801508,273.2393836587465,48.4664896146719,12.31528608801508,95.64,26566.666666668792,0.0,01-JAN-00:40,0.0,31.641009999999998,03-JUL-10:30,31641.01,229.95,63875.00000000511,0.0,01-JAN-00:40,0.0,230.96271,02-JAN-07:10,230962.71,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,233.55,64875.000000005195,0.90538,07-MAY-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,32.0,10.20138603500761,-20.1,86.0,69.36068302891933,47.0,25.11977244404893,7.372146233634334,-20.445765995227607,0.013161543371701303,0.006272684464709918,0.000963706191077184,27.200895823037726,24.162116540345334,16.332866340191156,26.61996648678996,24.378005164291327,15.94332700689302,26.90801892261439,24.27006085231833,16.138290267490746,65.63288904282152,32.862160385188,5.969730837123761,4.553575127995613,56890.9028596151,27.32145076797368,6.494395303609029,0.0,4.4841934099998015,142.74498862164538,26.905160459998815,0.016295090025301984,0.0,27.200895823037726,24.162116540345334,16.332866340191156,4982.19,0.0,225.6203,6.2347,0.908,1
CMIP6_MPI_ssp245,office,Montreal,2098,/lustre1/g/arch_guo/freeze-and-stress/simulations/CMIP6_MPI_ssp245/office/Montreal/2098/eplusout.sql,2026-05-17T15:25:37,10,52560,CORE_BOTTOM,126.67,242.17,2372.83,4982.19,178.38,49550.000000003965,0.0,01-JAN-00:10,0.0,72.27172,20-SEP-14:10,72271.72,1444.73,401313.888888921,12.315290000000001,25-JUN-17:30,12315.29,254.93648000000002,02-JAN-07:10,254936.48,453.68,126022.2222222323,0.16857,25-JUN-17:30,168.57,219.80992999999998,02-JAN-07:10,219809.93,3,72.7623949020037,31.421058001109596,12.146718909946607,0.16666666666666666,126.66666666666666,0.16666666666666666,152.33333333333331,0.16666666666666666,242.16666666666666,0.16666666666666666,319.5,219.81677684702896,14.390896375993814,0.16856717806847968,42.489412854352295,401312.7203434259,254.9364771261138,45.81195437710341,12.315286088015089,254.9364771261138,45.81195437710341,12.315286088015089,91.45,25402.77777777981,0.0,01-JAN-00:40,0.0,31.641009999999998,31-JUL-09:30,31641.01,172.16,47822.222222226046,0.0,01-JAN-00:40,0.0,213.62809,02-JAN-07:10,213628.09,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,234.1,65027.777777782976,0.90538,07-MAY-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,32.3,11.619018264840182,-18.2,86.0,69.35326293759513,47.0,25.722454860136093,8.648156446254957,-18.59674879412099,0.01191275442765682,0.006657579616852502,0.0008437774488782559,27.2126626831518,24.313270244295968,16.774940458266673,26.647755519424273,24.58193562166287,16.446464889779385,26.926689093192962,24.447602932979418,16.611895750626992,62.591943848799104,34.706682504523094,5.9252229980422575,4.663284895217891,59685.77061775324,27.97970937130734,6.8134441344467165,0.0,3.8953480018667173,92.82396281049478,23.372088011200308,0.010596342786586162,0.0,27.2126626831518,24.313270244295968,16.774940458266673,4982.19,0.0,186.0238,7.9835,0.9267,1
CMIP6_MPI_ssp245,office,Montreal,2099,/lustre1/g/arch_guo/freeze-and-stress/simulations/CMIP6_MPI_ssp245/office/Montreal/2099/eplusout.sql,2026-05-17T15:25:41,10,52560,CORE_BOTTOM,164.17,249.33,2439.0,4982.19,245.64,68233.33333333879,0.0,01-JAN-00:10,0.0,79.6139,05-JUL-16:00,79613.9,1529.94,424983.33333336737,12.315290000000001,04-JUL-18:00,12315.29,254.31472,02-JAN-07:10,254314.72,539.42,149838.88888890087,0.16857,04-JUL-18:00,168.57,219.18817,02-JAN-07:10,219188.17,3,72.7623949020037,31.40435626055589,12.1467189099466,0.16666666666666666,164.16666666666666,0.16666666666666666,200.0,0.16666666666666666,249.33333333333331,0.16666666666666666,345.3333333333333,219.19501744630824,17.10960348185866,0.1685671780684796,42.385786287565516,424982.2873435514,254.3147177253931,48.51395974241454,12.315286088015116,254.3147177253931,48.51395974241454,12.315286088015116,108.04,30011.111111113514,0.0,01-JAN-00:40,0.0,31.641009999999998,12-JUN-09:20,31641.01,174.05,48347.22222222609,0.0,01-JAN-00:40,0.0,212.98511,02-JAN-07:10,212985.11,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,233.57,64880.55555556074,0.90538,07-MAY-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,33.0,12.327085235920851,-16.700000000000003,86.0,69.35577435312024,47.0,26.08263414745376,9.31480621203353,-17.166736774848136,0.012661144976816138,0.006802866453412704,0.00094707471579567,27.17695645135775,24.326094234691265,17.260344499762994,26.609167954763368,24.63790822491371,16.973766661018907,26.88441325716999,24.48200122980249,17.121521387945428,66.42771299725521,35.40606341620691,6.125882815290494,4.665249981605306,62153.78303583862,27.991499889631836,7.095180711853724,0.0,3.393432399573337,79.29477093068262,20.36059439744002,0.009051914489803952,0.0,27.17695645135775,24.326094234691265,17.260344499762994,4982.19,0.0,264.9217,6.4129,0.8844,1
CMIP6_MPI_ssp245,office,Montreal,2100,/lustre1/g/arch_guo/freeze-and-stress/simulations/CMIP6_MPI_ssp245/office/Montreal/2100/eplusout.sql,2026-05-17T15:25:48,10,52560,CORE_BOTTOM,133.33,271.0,2670.33,4982.19,204.03,56675.00000000453,0.0,01-JAN-00:10,0.0,73.63088,21-AUG-15:20,73630.88,1485.82,412727.77777781076,12.315290000000001,13-AUG-17:30,12315.29,260.82436,02-JAN-07:10,260824.36,495.48,137633.33333334434,0.16857,13-AUG-17:30,168.57,225.6978,02-JAN-07:10,225697.8,3,72.7623949020037,31.398900831042543,12.1467189099466,0.16666666666666666,133.33333333333331,0.16666666666666666,160.16666666666666,0.16666666666666666,271.0,0.16666666666666666,349.16666666666663,225.70465514458832,15.7161722891968,0.1685671780684796,43.470725903945514,412728.04053329665,260.8243554236731,47.11507312023934,12.31528608801508,260.8243554236731,47.11507312023934,12.31528608801508,96.55,26819.444444446588,0.0,01-JAN-00:40,0.0,31.641009999999998,05-JUL-09:50,31641.01,183.2,50888.88888889296,0.0,01-JAN-00:40,0.0,219.21377999999999,02-JAN-07:10,219213.78,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,233.4,64833.33333333852,0.90538,07-MAY-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,31.900000000000002,11.273565449010654,-13.5,86.0,69.36348934550989,47.0,24.90362820852211,8.341956212511908,-14.20377757918826,0.012954215329818872,0.0065731006117300235,0.0013708602290262797,27.204664341242786,24.26895746057779,16.900629601551525,26.63531003901884,24.52151346499533,16.592297245271244,26.917704021681942,24.395235462786562,16.74789375939318,64.82172708135278,34.33914587290125,8.077838868602536,4.677247253582999,58922.43858981548,28.063483521497997,6.726305775093091,0.0,3.8326939462616667,87.67429521741367,22.99616367757,0.010008481189202473,0.0,27.204664341242786,24.26895746057779,16.900629601551525,4982.19,0.0,220.568,7.4472,0.9177,1
CMIP6_MPI_ssp245,office,Phoenix,2025,/lustre1/g/arch_guo/freeze-and-stress/simulations/CMIP6_MPI_ssp245/office/Phoenix/2025/eplusout.sql,2026-05-17T15:25:51,10,52560,CORE_BOTTOM,710.5,2.0,889.83,4982.19,644.65,179069.44444445876,0.0,01-JAN-00:10,0.0,112.77098,11-AUG-16:00,112770.98,1826.98,507494.44444448507,12.315290000000001,04-JUL-17:50,12315.29,199.03797,11-AUG-15:20,199037.97,839.52,233200.00000001866,0.16834,01-JAN-00:10,168.34,137.28729,11-AUG-15:20,137287.29,19,70.86849550200373,31.307240486662145,12.1467189099466,0.16666666666666666,710.5,0.16666666666666666,958.0,0.16666666666666666,2.0,0.16666666666666666,2.0,137.29414164451958,26.625782034740283,0.16834104864229793,33.17299514648933,507493.2772874853,199.03797087893597,57.93302252140242,12.315286088015093,199.03797087893597,57.93302252140242,12.315286088015093,179.88,49966.66666667066,0.0,01-JAN-00:10,0.0,30.43064,12-JUN-15:00,30430.64,3.31,919.444444444518,0.0,01-JAN-00:10,0.0,47.41317,04-FEB-07:10,47413.17,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,230.82,64116.666666671794,0.90538,12-MAR-17:20,905.38,25.003790000000002,01-NOV-07:10,25003.79,44.900000000000006,24.53604071537291,-2.9000000000000004,59.0,32.22239345509893,9.0,25.117904779997737,13.812962742186414,-4.997394459330207,0.010658316755073066,0.005608243247084093,0.0018162784614422947,27.00272245482067,24.842345817103823,23.246894365021873,26.88195257072994,25.698917593386838,23.905096523253548,26.717456990112687,25.27063170524533,23.699794066938047,56.535317391702975,28.979222131600405,9.700288238367786,5.058829306833824,89163.50940638648,30.352975841002948,10.178482808948228,0.0,0.0,0.0,0.0,0.0,0.0,27.00272245482067,24.842345817103823,23.246894365021873,4982.19,0.0,203.8853,6.6006,0.7175,1
CMIP6_MPI_ssp245,office,Phoenix,2026,/lustre1/g/arch_guo/freeze-and-stress/simulations/CMIP6_MPI_ssp245/office/Phoenix/2026/eplusout.sql,2026-05-17T15:25:56,10,52560,CORE_BOTTOM,683.33,2.33,801.33,4982.19,641.61,178225.00000001426,0.0,01-JAN-00:10,0.0,113.04960000000001,21-AUG-16:00,113049.6,1827.83,507730.55555559613,12.315290000000001,14-MAY-17:50,12315.29,201.16084,21-AUG-15:20,201160.84,840.52,233477.77777779644,0.16834,01-JAN-00:10,168.34,140.21998000000002,19-JUN-15:00,140219.98,19,70.86849550200373,31.302638358262524,12.1467189099466,0.16666666666666666,683.3333333333333,0.16666666666666666,914.6666666666666,0.16666666666666666,2.333333333333333,0.16666666666666666,2.333333333333333,140.2268316586378,26.657341656768246,0.16834104864229793,33.52680652022083,507729.4249316695,201.160839121325,57.959980015030766,12.315286088015093,201.160839121325,57.959980015030766,12.315286088015093,184.82,51338.888888892994,0.0,01-JAN-00:10,0.0,30.760270000000002,19-JUN-14:50,30760.27,2.41,669.444444444498,0.0,01-JAN-00:10,0.0,41.46162,04-DEC-07:10,41461.62,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,230.68,64077.7777777829,0.90538,12-MAR-17:20,905.38,25.003790000000002,01-NOV-07:10,25003.79,44.5,24.665969368340946,0.0,59.0,32.35189307458143,9.0,24.353053154893633,13.939947667167123,-2.4686825775024825,0.010531923051945736,0.005725704643017002,0.002479652736603201,27.144717754785127,24.882765230971675,23.64121091086155,26.781801306398886,25.758296817044602,24.527507187465297,26.855456021318286,25.320531024008137,24.247161181740594,56.2940352017248,29.515754907219733,11.659195962798835,4.909889611244765,90613.7427225718,29.459337667468585,10.344034557371211,0.0,0.0,0.0,0.0,0.0,0.0,27.144717754785127,24.882765230971675,23.64121091086155,4982.19,0.0,296.0856,7.258,0.8555,2
CMIP6_MPI_ssp245,office,Phoenix,2027,/lustre1/g/arch_guo/freeze-and-stress/simulations/CMIP6_MPI_ssp245/office/Phoenix/2027/eplusout.sql,2026-05-17T15:26:02,10,52560,CORE_BOTTOM,684.17,6.5,839.67,4982.19,623.4,173166.6666666805,0.0,01-JAN-00:10,0.0,129.58882,17-JUL-15:50,129588.82,1803.06,500850.00000004005,12.315290000000001,30-JUL-17:40,12315.29,220.02861,17-JUL-15:10,220028.61,815.65,226569.44444446257,0.16834,01-JAN-00:10,168.34,158.27793,17-JUL-15:10,158277.93,19,70.86849550200373,31.305787279448843,12.1467189099466,0.16666666666666666,684.1666666666666,0.16666666666666666,913.0,0.16666666666666666,6.5,0.16666666666666666,6.5,158.28477748716625,25.868755796762603,0.16834104864229793,36.67143445359711,500848.9973476123,220.02860672158266,57.17454307621145,12.315286088015093,220.02860672158266,57.17454307621145,12.315286088015093,177.47,49297.22222222616,0.0,01-JAN-00:10,0.0,31.47715,17-JUL-07:30,31477.15,3.09,858.3333333334019,0.0,01-JAN-00:10,0.0,63.8209,04-DEC-07:10,63820.9,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,230.78,64105.555555560684,0.90538,12-MAR-17:20,905.38,25.003790000000002,01-NOV-07:10,25003.79,45.1,24.35672089041096,-1.4000000000000001,59.0,32.314630898021306,10.0,25.290523316814745,13.745577919032899,-3.6923550690891047,0.010526609653819439,0.005619810184156778,0.0023033119782055293,27.156815403141934,24.877310168711475,23.60596158070454,26.90978666647671,25.728444613684335,24.187754648604763,26.870951317103092,25.302877391197903,23.98296998821072,56.43863536499231,28.9706733941643,11.076956763382956,5.350680061288648,89280.28098831262,32.10408036773188,10.191812898209204,0.0,0.0,0.0,0.0,0.0,0.0,27.156815403141934,24.877310168711475,23.60596158070454,4982.19,0.0,256.4178,7.7445,0.871,3
CMIP6_MPI_ssp245,office,Phoenix,2028,/lustre1/g/arch_guo/freeze-and-stress/simulations/CMIP6_MPI_ssp245/office/Phoenix/2028/eplusout.sql,2026-05-17T15:26:06,10,52560,CORE_BOTTOM,726.5,0.5,835.83,4982.19,665.64,184900.00000001478,0.0,01-JAN-00:10,0.0,132.45299,05-JUL-16:00,132452.99,1851.14,514205.5555555967,12.315290000000001,21-MAY-18:00,12315.29,222.68427,05-JUL-15:10,222684.27,863.75,239930.55555557474,0.16834,01-JAN-00:10,168.34,160.93359,05-JUL-15:10,160933.59,19,70.86849550200373,31.305295560687465,12.1467189099466,0.16666666666666666,726.5,0.16666666666666666,985.5,0.16666666666666666,0.5,0.16666666666666666,0.5,160.94043895851235,27.39400286459305,0.16834104864229793,37.11404469882146,514205.85420545726,222.68426819292876,58.69929842528052,12.315286088015093,222.68426819292876,58.69929842528052,12.315286088015093,184.73,51313.888888892994,0.0,01-JAN-00:10,0.0,31.98552,03-JUL-07:10,31985.52,1.69,469.444444444482,0.0,01-JAN-00:10,0.0,27.84068,29-DEC-07:10,27840.68,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,230.76,64100.00000000512,0.90538,12-MAR-17:20,905.38,25.003790000000002,31-OCT-07:10,25003.79,45.2,25.348323820395738,3.0,59.0,32.38305745814308,10.0,25.6744922544272,14.477193838799385,-0.451432670863217,0.01052492887309326,0.005845142923139859,0.0024459232746203213,27.226482737683767,24.883381736662336,23.7298934984764,27.002188397886798,25.768904374261613,24.684480716737443,26.957272562576527,25.326143055461973,24.272668330513923,56.407853355015206,30.13435193264707,11.949171780921173,5.353077418127802,91067.21821513995,32.11846450876681,10.395801166111864,0.0,0.0,0.0,0.0,0.0,0.0,27.226482737683767,24.883381736662336,23.7298934984764,4982.19,0.0,289.4342,12.3758,0.9573,2
